-19.6461	0.055447649	1662.6718	202.05535	0.00072999113	0.075354272
-19.387717	0.056123924	1661.7923	202.16816	0.00072677211	0.075302969
-19.129333	0.056806755	1660.912	202.28109	0.00072357166	0.075251567
-18.87095	0.057496187	1660.0312	202.39414	0.00072038964	0.075200066
-18.612567	0.058192265	1659.1496	202.5073	0.00071722591	0.075148466
-18.354183	0.058895034	1658.2674	202.62058	0.00071408031	0.075096767
-18.0958	0.059604540	1657.3844	202.73397	0.00071095271	0.075044969
-17.837417	0.060320828	1656.5008	202.84747	0.00070784298	0.074993073
-17.579033	0.061043944	1655.6165	202.96108	0.00070475096	0.074941079
-17.32065	0.061773934	1654.7315	203.07479	0.00070167652	0.074888986
-17.062267	0.062510845	1653.8458	203.1886	0.00069861952	0.074836794
-16.803883	0.063254721	1652.9595	203.30252	0.00069557984	0.074784505
-16.5455	0.064005610	1652.0724	203.41653	0.00069255733	0.074732117
-16.287117	0.064763558	1651.1846	203.53064	0.00068955186	0.074679632
-16.028733	0.065528611	1650.2961	203.64484	0.00068656331	0.074627049
-15.77035	0.066300817	1649.407	203.75913	0.00068359154	0.074574367
-15.511967	0.067080223	1648.5171	203.87351	0.00068063642	0.074521589
-15.253583	0.067866874	1647.6265	203.98798	0.00067769783	0.074468712
-14.9952	0.068660819	1646.7352	204.10254	0.00067477564	0.074415738
-14.736817	0.069462106	1645.8432	204.21718	0.00067186972	0.074362667
-14.478433	0.070270780	1644.9505	204.33191	0.00066897996	0.074309499
-14.22005	0.071086891	1644.057	204.44671	0.00066610622	0.074256233
-13.961667	0.071910485	1643.1629	204.5616	0.00066324840	0.074202871
-13.703283	0.072741611	1642.268	204.67656	0.00066040635	0.074149411
-13.4449	0.073580317	1641.3724	204.7916	0.00065757998	0.074095855
-13.186517	0.074426651	1640.4761	204.90671	0.00065476916	0.074042202
-12.928133	0.075280661	1639.579	205.0219	0.00065197377	0.073988453
-12.66975	0.076142397	1638.6813	205.13716	0.00064919370	0.073934607
-12.411367	0.077011905	1637.7828	205.25249	0.00064642883	0.073880664
-12.152983	0.077889236	1636.8835	205.3679	0.00064367905	0.073826626
-11.8946	0.078774438	1635.9835	205.48337	0.00064094424	0.073772491
-11.636217	0.079667560	1635.0828	205.5989	0.00063822430	0.073718261
-11.377833	0.080568652	1634.1814	205.71451	0.00063551912	0.073663934
-11.11945	0.081477762	1633.2791	205.83018	0.00063282858	0.073609512
-10.861067	0.082394941	1632.3762	205.94591	0.00063015258	0.073554994
-10.602683	0.083320237	1631.4725	206.06171	0.00062749100	0.073500381
-10.3443	0.084253701	1630.5681	206.17757	0.00062484375	0.073445672
-10.085917	0.085195382	1629.6628	206.29349	0.00062221072	0.073390868
-9.8275333	0.086145331	1628.7569	206.40948	0.00061959180	0.073335969
-9.56915	0.087103597	1627.8502	206.52552	0.00061698689	0.073280975
-9.3107667	0.088070230	1626.9427	206.64163	0.00061439589	0.073225886
-9.0523833	0.089045282	1626.0344	206.75779	0.00061181869	0.073170702
-8.794	0.090028803	1625.1254	206.87401	0.00060925520	0.073115424
-8.5356167	0.091020843	1624.2156	206.99029	0.00060670532	0.073060051
-8.2772333	0.092021454	1623.3051	207.10662	0.00060416894	0.073004583
-8.01885	0.093030685	1622.3938	207.22301	0.00060164597	0.072949022
-7.7604667	0.094048589	1621.4816	207.33946	0.00059913631	0.072893366
-7.5020833	0.095075217	1620.5688	207.45596	0.00059663986	0.072837617
-7.2437	0.096110619	1619.6551	207.57252	0.00059415654	0.072781773
-6.9853167	0.097154847	1618.7406	207.68913	0.00059168624	0.072725836
-6.7269333	0.098207953	1617.8254	207.8058	0.00058922887	0.072669805
-6.46855	0.099269989	1616.9093	207.92252	0.00058678435	0.072613681
-6.2101667	0.10034101	1615.9925	208.03929	0.00058435257	0.072557463
-5.9517833	0.10142106	1615.0749	208.15612	0.00058193345	0.072501153
-5.6934	0.10251019	1614.1564	208.273	0.00057952689	0.072444749
-5.4350167	0.10360847	1613.2372	208.38994	0.00057713281	0.072388252
-5.1766333	0.10471593	1612.3171	208.50693	0.00057475112	0.072331663
-4.91825	0.10583264	1611.3963	208.62397	0.00057238174	0.072274981
-4.6598667	0.10695864	1610.4746	208.74106	0.00057002456	0.072218207
-4.4014833	0.10809399	1609.5521	208.85821	0.00056767951	0.072161340
-4.1431	0.10923875	1608.6288	208.97541	0.00056534650	0.072104381
-3.8847167	0.11039295	1607.7047	209.09267	0.00056302546	0.072047330
-3.6263333	0.11155667	1606.7797	209.20997	0.00056071630	0.071990188
-3.36795	0.11272994	1605.854	209.32734	0.00055841891	0.071932953
-3.1095667	0.11391283	1604.9273	209.44475	0.00055613323	0.071875627
-2.8511833	0.11510538	1603.9999	209.56222	0.00055385918	0.071818209
-2.5928	0.11630766	1603.0716	209.67974	0.00055159667	0.071760700
-2.3344167	0.11751971	1602.1425	209.79732	0.00054934562	0.071703100
-2.0760333	0.11874159	1601.2125	209.91495	0.00054710596	0.071645408
-1.81765	0.11997335	1600.2817	210.03263	0.00054487760	0.071587626
-1.5592667	0.12121505	1599.35	210.15038	0.00054266047	0.071529753
-1.3008833	0.12246674	1598.4175	210.26817	0.00054045449	0.071471790
-1.0425	0.12372847	1597.4841	210.38603	0.00053825958	0.071413736
-0.78411667	0.12500031	1596.5498	210.50394	0.00053607567	0.071355592
-0.52573333	0.12628230	1595.6147	210.6219	0.00053390268	0.071297358
-0.26735000	0.12757450	1594.6787	210.73993	0.00053174053	0.071239034
-0.0089666667	0.12887696	1593.7419	210.85801	0.00052958916	0.071180620
0.24941667	0.13018974	1592.8042	210.97615	0.00052744848	0.071122116
0.50780000	0.13151290	1591.8655	211.09435	0.00052531843	0.071063524
0.76618333	0.13284649	1590.926	211.21261	0.00052319893	0.071004841
1.0245667	0.13419056	1589.9857	211.33093	0.00052108991	0.070946070
1.28295	0.13554517	1589.0444	211.44931	0.00051899130	0.070887209
1.5413333	0.13691038	1588.1022	211.56776	0.00051690303	0.070828260
1.7997167	0.13828623	1587.1592	211.68626	0.00051482503	0.070769222
2.0581	0.13967280	1586.2152	211.80483	0.00051275723	0.070710096
2.3164833	0.14107013	1585.2703	211.92347	0.00051069955	0.070650881
2.5748667	0.14247828	1584.3246	212.04217	0.00050865194	0.070591578
2.83325	0.14389730	1583.3779	212.16093	0.00050661432	0.070532187
3.0916333	0.14532726	1582.4303	212.27976	0.00050458663	0.070472708
3.3500167	0.14676820	1581.4818	212.39866	0.00050256880	0.070413142
3.6084	0.14822019	1580.5323	212.51763	0.00050056077	0.070353488
3.8667833	0.14968328	1579.5819	212.63667	0.00049856247	0.070293746
4.1251667	0.15115752	1578.6306	212.75578	0.00049657382	0.070233918
4.38355	0.15264298	1577.6784	212.87496	0.00049459478	0.070174002
4.6419333	0.15413972	1576.7252	212.99421	0.00049262528	0.070114000
4.9003167	0.15564778	1575.7711	213.11354	0.00049066525	0.070053911
5.1587	0.15716723	1574.816	213.23294	0.00048871463	0.069993736
5.4170833	0.15869812	1573.86	213.35242	0.00048677335	0.069933474
5.6754667	0.16024051	1572.903	213.47197	0.00048484137	0.069873126
5.93385	0.16179446	1571.9451	213.59161	0.00048291861	0.069812692
6.1922333	0.16336003	1570.9861	213.71132	0.00048100501	0.069752173
6.4506167	0.16493727	1570.0263	213.83111	0.00047910051	0.069691567
6.709	0.16652624	1569.0654	213.95099	0.00047720506	0.069630877
6.9673833	0.16812700	1568.1036	214.07095	0.00047531860	0.069570101
7.2257667	0.16973961	1567.1408	214.19099	0.00047344106	0.069509240
7.48415	0.17136413	1566.177	214.31112	0.00047157239	0.069448294
7.7425333	0.17300061	1565.2122	214.43134	0.00046971253	0.069387263
8.0009167	0.17464911	1564.2464	214.55164	0.00046786142	0.069326148
8.2593	0.17630969	1563.2797	214.67204	0.00046601900	0.069264948
8.5176833	0.17798241	1562.3119	214.79253	0.00046418523	0.069203665
8.7760667	0.17966733	1561.3431	214.91311	0.00046236004	0.069142297
9.03445	0.18136451	1560.3733	215.03378	0.00046054338	0.069080846
9.2928333	0.18307400	1559.4025	215.15455	0.00045873519	0.069019311
9.5512167	0.18479587	1558.4307	215.27542	0.00045693542	0.068957692
9.8096	0.18653017	1557.4578	215.39639	0.00045514401	0.068895991
10.067983	0.18827697	1556.4839	215.51746	0.00045336091	0.068834206
10.326367	0.19003631	1555.509	215.63863	0.00045158607	0.068772339
10.58475	0.19180828	1554.533	215.7599	0.00044981943	0.068710389
10.843133	0.19359291	1553.556	215.88128	0.00044806094	0.068648356
11.101517	0.19539028	1552.5779	216.00277	0.00044631056	0.068586241
11.3599	0.19720043	1551.5988	216.12437	0.00044456822	0.068524044
11.618283	0.19902344	1550.6186	216.24608	0.00044283387	0.068461766
11.876667	0.20085936	1549.6374	216.3679	0.00044110747	0.068399405
12.13505	0.20270825	1548.6551	216.48983	0.00043938897	0.068336963
12.393433	0.20457018	1547.6717	216.61188	0.00043767831	0.068274440
12.651817	0.20644519	1546.6873	216.73405	0.00043597544	0.068211836
12.9102	0.20833336	1545.7017	216.85634	0.00043428032	0.068149150
13.168583	0.21023474	1544.7151	216.97875	0.00043259290	0.068086385
13.426967	0.21214940	1543.7273	217.10129	0.00043091313	0.068023538
13.68535	0.21407739	1542.7385	217.22395	0.00042924095	0.067960612
13.943733	0.21601877	1541.7486	217.34674	0.00042757633	0.067897605
14.202117	0.21797362	1540.7575	217.46965	0.00042591921	0.067834518
14.4605	0.21994198	1539.7654	217.5927	0.00042426955	0.067771352
14.718883	0.22192391	1538.7721	217.71589	0.00042262729	0.067708106
14.977267	0.22391949	1537.7777	217.83921	0.00042099241	0.067644781
15.23565	0.22592877	1536.7822	217.96266	0.00041936484	0.067581377
15.494033	0.22795182	1535.7855	218.08626	0.00041774454	0.067517894
15.752417	0.22998868	1534.7877	218.21	0.00041613147	0.067454333
16.0108	0.23203944	1533.7887	218.33388	0.00041452558	0.067390693
16.269183	0.23410414	1532.7886	218.45791	0.00041292683	0.067326975
16.527567	0.23618285	1531.7873	218.58209	0.00041133517	0.067263179
16.78595	0.23827563	1530.7849	218.70642	0.00040975057	0.067199305
17.044333	0.24038255	1529.7813	218.83091	0.00040817296	0.067135353
17.302717	0.24250366	1528.7765	218.95555	0.00040660232	0.067071324
17.5611	0.24463903	1527.7706	219.08035	0.00040503860	0.067007218
17.819483	0.24678872	1526.7634	219.2053	0.00040348176	0.066943036
18.077867	0.24895280	1525.7551	219.33043	0.00040193174	0.066878776
18.33625	0.25113132	1524.7455	219.45571	0.00040038853	0.066814440
18.594633	0.25332435	1523.7348	219.58117	0.00039885206	0.066750027
18.853017	0.25553195	1522.7228	219.70679	0.00039732230	0.066685539
19.1114	0.25775418	1521.7096	219.83259	0.00039579920	0.066620975
19.369783	0.25999112	1520.6952	219.95856	0.00039428274	0.066556335
19.628167	0.26224281	1519.6796	220.08471	0.00039277286	0.066491620
19.88655	0.26450933	1518.6628	220.21105	0.00039126952	0.066426829
20.144933	0.26679073	1517.6447	220.33756	0.00038977269	0.066361964
20.403317	0.26908709	1516.6253	220.46426	0.00038828233	0.066297024
20.6617	0.27139845	1515.6047	220.59115	0.00038679840	0.066232010
20.920083	0.27372490	1514.5828	220.71823	0.00038532085	0.066166921
21.178467	0.27606649	1513.5597	220.84551	0.00038384965	0.066101758
21.43685	0.27842328	1512.5353	220.97298	0.00038238476	0.066036522
21.695233	0.28079534	1511.5096	221.10065	0.00038092615	0.065971212
21.953617	0.28318273	1510.4827	221.22852	0.00037947377	0.065905829
22.212	0.28558552	1509.4544	221.3566	0.00037802758	0.065840372
22.470383	0.28800377	1508.4248	221.48489	0.00037658755	0.065774843
22.728767	0.29043755	1507.394	221.61339	0.00037515365	0.065709241
22.98715	0.29288692	1506.3618	221.7421	0.00037372583	0.065643567
23.245533	0.29535194	1505.3283	221.87103	0.00037230406	0.065577820
23.503917	0.29783268	1504.2935	222.00018	0.00037088830	0.065512002
23.7623	0.30032921	1503.2573	222.12955	0.00036947852	0.065446112
24.020683	0.30284159	1502.2198	222.25915	0.00036807467	0.065380151
24.279067	0.30536987	1501.181	222.38898	0.00036667673	0.065314118
24.53745	0.30791414	1500.1408	222.51905	0.00036528466	0.065248015
24.795833	0.31047445	1499.0992	222.64934	0.00036389842	0.065181841
25.054217	0.31305087	1498.0563	222.77988	0.00036251799	0.065115596
25.3126	0.31564347	1497.012	222.91066	0.00036114331	0.065049281
25.570983	0.31825230	1495.9663	223.04169	0.00035977437	0.064982896
25.829367	0.32087744	1494.9192	223.17296	0.00035841112	0.064916442
26.08775	0.32351895	1493.8708	223.30449	0.00035705353	0.064849918
26.346133	0.32617690	1492.8209	223.43628	0.00035570157	0.064783325
26.604517	0.32885135	1491.7696	223.56832	0.00035435520	0.064716663
26.8629	0.33154237	1490.7169	223.70063	0.00035301440	0.064649932
27.121283	0.33425002	1489.6627	223.8332	0.00035167912	0.064583133
27.379667	0.33697438	1488.6072	223.96604	0.00035034934	0.064516266
27.63805	0.33971550	1487.5502	224.09916	0.00034902502	0.064449330
27.896433	0.34247345	1486.4917	224.23256	0.00034770613	0.064382327
28.154817	0.34524831	1485.4318	224.36623	0.00034639263	0.064315257
28.4132	0.34804013	1484.3704	224.50019	0.00034508451	0.064248119
28.671583	0.35084898	1483.3075	224.63444	0.00034378172	0.064180915
28.929967	0.35367494	1482.2432	224.76898	0.00034248423	0.064113644
29.18835	0.35651806	1481.1773	224.90382	0.00034119201	0.064046306
29.446733	0.35937841	1480.11	225.03896	0.00033990503	0.063978903
29.705117	0.36225606	1479.0411	225.1744	0.00033862327	0.063911433
29.9635	0.36515109	1477.9708	225.31015	0.00033734668	0.063843898
30.221883	0.36806355	1476.8989	225.44622	0.00033607524	0.063776298
30.480267	0.37099351	1475.8254	225.5826	0.00033480891	0.063708633
30.73865	0.37394104	1474.7505	225.7193	0.00033354768	0.063640903
30.997033	0.37690620	1473.674	225.85632	0.00033229150	0.063573108
31.255417	0.37988908	1472.5959	225.99367	0.00033104035	0.063505249
31.5138	0.38288972	1471.5163	226.13136	0.00032979420	0.063437327
31.772183	0.38590821	1470.435	226.26939	0.00032855302	0.063369340
32.030567	0.38894461	1469.3522	226.40775	0.00032731678	0.063301290
32.28895	0.39199898	1468.2679	226.54647	0.00032608545	0.063233177
32.547333	0.39507140	1467.1819	226.68553	0.00032485900	0.063165002
32.805717	0.39816193	1466.0943	226.82495	0.00032363741	0.063096763
33.0641	0.40127065	1465.005	226.96473	0.00032242064	0.063028463
33.322483	0.40439762	1463.9142	227.10487	0.00032120867	0.062960100
33.580867	0.40754290	1462.8217	227.24538	0.00032000147	0.062891676
33.83925	0.41070657	1461.7275	227.38627	0.00031879901	0.062823190
34.097633	0.41388870	1460.6317	227.52753	0.00031760126	0.062754643
34.356017	0.41708936	1459.5342	227.66918	0.00031640820	0.062686035
34.6144	0.42030861	1458.4351	227.81122	0.00031521980	0.062617367
34.872783	0.42354653	1457.3342	227.95365	0.00031403603	0.062548638
35.131167	0.42680318	1456.2317	228.09648	0.00031285686	0.062479850
35.38955	0.43007863	1455.1274	228.23971	0.00031168227	0.062411002
35.647933	0.43337296	1454.0215	228.38335	0.00031051224	0.062342094
35.906317	0.43668622	1452.9138	228.52741	0.00030934672	0.062273127
36.1647	0.44001850	1451.8043	228.67188	0.00030818571	0.062204102
36.423083	0.44336986	1450.6931	228.81678	0.00030702916	0.062135018
36.681467	0.44674038	1449.5802	228.96211	0.00030587707	0.062065875
36.93985	0.45013011	1448.4655	229.10788	0.00030472939	0.061996675
37.198233	0.45353914	1447.349	229.25408	0.00030358610	0.061927418
37.456617	0.45696753	1446.2307	229.40073	0.00030244719	0.061858103
37.715	0.46041535	1445.1106	229.54784	0.00030131262	0.061788731
37.973383	0.46388268	1443.9887	229.6954	0.00030018236	0.061719302
38.231767	0.46736958	1442.865	229.84342	0.00029905640	0.061649817
38.49015	0.47087612	1441.7395	229.99192	0.00029793470	0.061580276
38.748533	0.47440238	1440.6121	230.14089	0.00029681725	0.061510679
39.006917	0.47794843	1439.4828	230.29034	0.00029570402	0.061441027
39.2653	0.48151433	1438.3517	230.44028	0.00029459498	0.061371319
39.523683	0.48510017	1437.2187	230.59071	0.00029349011	0.061301557
39.782067	0.48870600	1436.0838	230.74164	0.00029238938	0.061231740
40.04045	0.49233191	1434.947	230.89308	0.00029129277	0.061161870
40.298833	0.49597796	1433.8083	231.04503	0.00029020027	0.061091945
40.557217	0.49964423	1432.6676	231.1975	0.00028911183	0.061021967
40.8156	0.50333078	1431.5251	231.3505	0.00028802744	0.060951935
41.073983	0.50703769	1430.3805	231.50403	0.00028694708	0.060881851
41.332367	0.51076504	1429.2341	231.6581	0.00028587072	0.060811714
41.59075	0.51451289	1428.0856	231.81271	0.00028479834	0.060741525
41.849133	0.51828131	1426.9351	231.96788	0.00028372991	0.060671285
42.107517	0.52207038	1425.7827	232.1236	0.00028266542	0.060600992
42.3659	0.52588018	1424.6282	232.27989	0.00028160483	0.060530649
42.624283	0.52971076	1423.4717	232.43676	0.00028054814	0.060460254
42.882667	0.53356222	1422.3132	232.59421	0.00027949530	0.060389809
43.14105	0.53743461	1421.1526	232.75224	0.00027844631	0.060319314
43.399433	0.54132801	1419.99	232.91088	0.00027740114	0.060248769
43.657817	0.54524251	1418.8253	233.07011	0.00027635976	0.060178175
43.9162	0.54917816	1417.6585	233.22996	0.00027532216	0.060107531
44.174583	0.55313504	1416.4895	233.39043	0.00027428831	0.060036839
44.432967	0.55711323	1415.3185	233.55152	0.00027325818	0.059966098
44.69135	0.56111280	1414.1453	233.71325	0.00027223177	0.059895309
44.949733	0.56513383	1412.97	233.87562	0.00027120905	0.059824472
45.208117	0.56917638	1411.7925	234.03864	0.00027018998	0.059753588
45.4665	0.57324054	1410.6129	234.20233	0.00026917457	0.059682657
45.724883	0.57732637	1409.4311	234.36668	0.00026816277	0.059611679
45.983267	0.58143395	1408.247	234.5317	0.00026715458	0.059540655
46.24165	0.58556336	1407.0608	234.69742	0.00026614996	0.059469585
46.500033	0.58971467	1405.8723	234.86382	0.00026514890	0.059398470
46.758417	0.59388795	1404.6815	235.03093	0.00026415138	0.059327309
47.0168	0.59808329	1403.4885	235.19875	0.00026315738	0.059256103
47.275183	0.60230075	1402.2932	235.3673	0.00026216687	0.059184853
47.533567	0.60654041	1401.0957	235.53657	0.00026117983	0.059113559
47.79195	0.61080235	1399.8958	235.70658	0.00026019626	0.059042221
48.050333	0.61508664	1398.6936	235.87734	0.00025921611	0.058970840
48.308717	0.61939336	1397.489	236.04887	0.00025823938	0.058899416
48.5671	0.62372258	1396.2821	236.22116	0.00025726604	0.058827949
48.825483	0.62807438	1395.0728	236.39422	0.00025629607	0.058756441
49.083867	0.63244884	1393.8612	236.56808	0.00025532946	0.058684890
49.34225	0.63684602	1392.6471	236.74274	0.00025436618	0.058613298
49.600633	0.64126602	1391.4306	236.91821	0.00025340621	0.058541665
49.859017	0.64570890	1390.2117	237.0945	0.00025244954	0.058469991
50.1174	0.65017475	1388.9903	237.27162	0.00025149614	0.058398278
50.375783	0.65466363	1387.7664	237.44958	0.00025054599	0.058326524
50.634167	0.65917563	1386.54	237.62839	0.00024959908	0.058254731
50.89255	0.66371082	1385.3112	237.80807	0.00024865538	0.058182899
51.150933	0.66826929	1384.0798	237.98863	0.00024771487	0.058111029
51.409317	0.67285110	1382.8458	238.17007	0.00024677755	0.058039120
51.6677	0.67745634	1381.6093	238.35241	0.00024584338	0.057967174
51.926083	0.68208508	1380.3702	238.53566	0.00024491234	0.057895190
52.184467	0.68673741	1379.1286	238.71984	0.00024398443	0.057823170
52.44285	0.69141340	1377.8843	238.90495	0.00024305962	0.057751113
52.701233	0.69611312	1376.6373	239.09101	0.00024213788	0.057679020
52.959617	0.70083666	1375.3877	239.27803	0.00024121921	0.057606891
53.218	0.70558410	1374.1354	239.46602	0.00024030358	0.057534728
53.476383	0.71035552	1372.8805	239.655	0.00023939098	0.057462529
53.734767	0.71515099	1371.6228	239.84499	0.00023848138	0.057390296
53.99315	0.71997059	1370.3624	240.03598	0.00023757476	0.057318030
54.251533	0.72481441	1369.0992	240.228	0.00023667112	0.057245730
54.509917	0.72968252	1367.8332	240.42107	0.00023577043	0.057173397
54.7683	0.73457500	1366.5645	240.61519	0.00023487267	0.057101032
55.026683	0.73949194	1365.2929	240.81038	0.00023397782	0.057028634
55.285067	0.74443341	1364.0185	241.00665	0.00023308587	0.056956205
55.54345	0.74939949	1362.7412	241.20403	0.00023219680	0.056883745
55.801833	0.75439027	1361.4611	241.40252	0.00023131059	0.056811255
56.060217	0.75940582	1360.178	241.60214	0.00023042722	0.056738734
56.3186	0.76444623	1358.8921	241.80291	0.00022954667	0.056666183
56.576983	0.76951158	1357.6031	242.00483	0.00022866893	0.056593604
56.835367	0.77460194	1356.3112	242.20794	0.00022779398	0.056520995
57.09375	0.77971741	1355.0163	242.41224	0.00022692179	0.056448359
57.352133	0.78485806	1353.7184	242.61776	0.00022605236	0.056375695
57.610517	0.79002397	1352.4174	242.8245	0.00022518567	0.056303003
57.8689	0.79521523	1351.1134	243.03249	0.00022432169	0.056230285
58.127283	0.80043192	1349.8063	243.24174	0.00022346041	0.056157541
58.385667	0.80567411	1348.4961	243.45228	0.00022260182	0.056084771
58.64405	0.81094191	1347.1827	243.66411	0.00022174589	0.056011975
58.902433	0.81623538	1345.8661	243.87727	0.00022089260	0.055939156
59.160817	0.82155461	1344.5464	244.09176	0.00022004195	0.055866312
59.4192	0.82689968	1343.2235	244.30761	0.00021919391	0.055793444
59.677583	0.83227068	1341.8973	244.52483	0.00021834847	0.055720553
59.935967	0.83766770	1340.5678	244.74345	0.00021750561	0.055647640
60.19435	0.84309081	1339.2351	244.96349	0.00021666530	0.055574705
60.452733	0.84854010	1337.899	245.18497	0.00021582755	0.055501749
60.711117	0.85401565	1336.5596	245.4079	0.00021499232	0.055428771
60.9695	0.85951756	1335.2168	245.63232	0.00021415960	0.055355774
61.227883	0.86504590	1333.8706	245.85824	0.00021332937	0.055282756
61.486267	0.87060076	1332.521	246.08568	0.00021250162	0.055209720
61.74465	0.87618222	1331.1679	246.31467	0.00021167633	0.055136665
62.003033	0.88179038	1329.8114	246.54524	0.00021085349	0.055063592
